baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,CICP7
0.0,,,,,,WBP1LP6
0.0,,,,,,LINC01345
32.02912966211771,-0.5738667966308599,0.4030252675521564,-1.4238978119569006,0.15447605531203099,0.5969745546698765,ERRFI1
0.0,,,,,,EEF1DP6
48.0392682292619,0.30702085466017276,0.33399546287259996,0.9192366028555409,0.3579718297447799,0.761466776783834,PEX14
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,LINC01646
0.0,,,,,,LINC01777
0.0,,,,,,ENSG00000232663
0.21107997291497144,-0.3177757714565151,3.613621448514158,-0.0879383122953229,0.9299257057337381,,ENSG00000284646
0.0,,,,,,MTATP8P1
0.34544005596684124,1.8968135857832713,3.1917913705183896,0.594278687292523,0.5523257309981247,,MTCO2P12
0.0,,,,,,LINC02782
40.62269992085788,-0.27590179191290554,0.2809563765017778,-0.9820093615535354,0.32609523624999925,0.7441240466884494,PLCH2
0.0,,,,,,ENSG00000284739
68.34213059996976,-0.6120940786034356,0.28065904785155865,-2.180916964156359,0.029189558731907837,0.3450888189678456,SPSB1
0.0,,,,,,ENSG00000272235
0.0,,,,,,RPL23AP24
0.0,,,,,,ENSG00000284694
39.608318947604104,-0.04858029029158941,0.29188878390997486,-0.1664342481435418,0.867815223674264,0.9690294824122456,LZIC
64.81574180036947,0.13641465954681617,0.3134878813810104,0.4351513013704635,0.6634526080692271,0.909580096074927,ENSG00000230021
0.0,,,,,,MZT1P1
0.09546535573044863,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,ENSG00000287356
0.0,,,,,,ENSG00000224387
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,ENSG00000285629
0.0,,,,,,HES3
12.185265653489317,0.05235274222509969,0.45473961820835496,0.11512685530098773,0.9083445739740287,0.9788918572474972,TP73-AS1
1.062126430267381,0.87532940684947,1.528502179616647,0.5726713501115225,0.5668672394179036,,SLC2A5
0.0,,,,,,NDUFB4P8
